[2023-04-03 17:16:49.114] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:16:49.409] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:16:52.173] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:16:52.468] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:16:55.238] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:16:55.533] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:16:58.298] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:16:58.593] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:01.359] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:01.652] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:04.414] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:04.709] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:07.472] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:07.769] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:10.532] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:10.825] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:13.592] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:13.888] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:16.671] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:16.950] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:19.734] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:20.013] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:22.795] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:23.075] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:25.850] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:26.131] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:28.907] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:29.185] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:31.982] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:32.246] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:35.045] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:35.325] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:38.105] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:38.400] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:41.170] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:41.480] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:44.248] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:44.544] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:47.327] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:47.606] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:50.388] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:50.667] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:53.465] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:53.728] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:56.558] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:56.791] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:17:59.619] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:17:59.852] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:02.715] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:02.918] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:05.795] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:05.997] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:08.858] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:09.060] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:11.937] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:12.139] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:15.000] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:15.218] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:18.083] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:18.300] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:21.179] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:21.351] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:24.243] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:24.414] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:27.303] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:27.474] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:30.363] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:30.550] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:33.426] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:33.628] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:36.484] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:36.686] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:39.561] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:39.746] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:42.619] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:42.821] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:45.682] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:45.884] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:48.740] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:48.942] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:51.794] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:52.011] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:54.868] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:55.070] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:18:57.924] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:18:58.126] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:00.997] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:01.198] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:04.058] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:04.260] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:07.137] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:07.338] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:10.197] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:10.398] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:13.260] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:13.463] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:16.320] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:16.522] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:19.377] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:19.578] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:22.435] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:22.637] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:25.493] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:25.710] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:28.553] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:28.771] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:31.601] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:31.817] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:34.659] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:34.877] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:37.717] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:37.935] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:40.777] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:40.997] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:43.837] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:44.054] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:46.906] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:47.115] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:49.967] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:50.169] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:53.022] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
[2023-04-03 17:19:53.223] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 17:19:56.080] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b030
